judul,kategori,source,date
"Krisis Chip Teratasi, Honda Akui Inden Masih Terjadi",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/02
"ETLE Mobile Bakal Keliling DKI Besok, Bidik Pelanggar Lalu Lintas",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/06
"AISI: Subsidi Rp6,5 Juta Belum Tentu Bikin Motor Listrik Laris Manis",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/06
PM Anwar Ibrahim Pilih Mobnas Malaysia Proton Jadi Mobil Dinas,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/06
Cara Buka Bagasi Innova Zenix Pakai Perintah Suara,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/06
KNKT Buka-bukaan Penyebab Tol Cipali Paling Mematikan di Dunia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/06
"Asosiasi Motor dan Luhut Pernah Bahas Subsidi Motor Listrik Rp6,5 Juta",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/06
5 Cara Pilih Sarung Mobil Berkualitas,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/06
"Tak Diundur Lagi, Basmi Truk ODOL Dilaksanakan 2023",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/06
"Proyeksi Penjualan Motor Baru Tahun Depan 5,6 Juta Unit",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/06
"Tol Cipali Mematikan, Berikut Tips Berkendara Biar Tak Jadi Korban",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/06
Wuling Gandeng Gotion Suplai Baterai Mobil Listrik Buatan Indonesia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/11/30
Motor Listrik Alva One Diklaim Terpesan Ribuan Unit,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/11/30
FOTO: Uji Coba Bus Swakemudi Pertama di Seoul,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/11/30
Balap Liar Motor di JLNT Casablanca Bisa Ditilang Manual,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/11/30
"Produsen Motor Listrik Lokal Tanggapi Subsidi Motor Listrik Rp6,5 Juta",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/11/30
Gaikindo Respons Gelagat Pemerintah Beri Subsidi Kendaraan Listrik,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/11/30
Mengenal Arti Jok Ottoman di Baris Kedua Innova Zenix,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/11/30
"Mini SUV Listrik Wuling Uji Coba Jalan, Diluncurkan 2023",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/11/30
Mitos atau Fakta: Kaca Film Gelap Kabin Mobil Makin Adem?,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/11/30
Uji Emisi Gratis Digelar di Terminal Kampung Rambutan Besok,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/11/30
Daftar Kode Pelat Nomor Kendaraan Seluruh Indonesia Lengkap,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/04
Mesin Diesel Konsumsi B30 Perlu Oli Khusus?,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/04
INFOGRAFIS: Menghitung Besaran Beban Pajak Mobil Baru,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/04
Honda soal Motor Listrik Non Jepang: Alternatif Buat Konsumen,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/04
"Pede Kualitas, Mobil Chery Dijamin Garansi Mesin 1 Juta Km",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/25
"Cuma Dipakai 2 Hari, Wuling Air EV Eks KTT G20 Dijual Lebih Murah",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/25
FOTO: Truk Listrik buatan Tesla Pertama Kalinya Dikirim ke Pembeli,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/03
"Pemerintah Lempar Wacana Subsidi Motor Listrik Rp6,5 Juta",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/03
Risiko Sepele hingga Ekstrem Telat Ganti Oli Mesin Mobil,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/03
INFOGRAFIS: Untung Rugi Beli Mobil Listrik Saat Ini,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/03
"Langkah Cek Status Tilang ETLE Kendaraan, Bisa Pakai Ponsel",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/03
"Penuhi Janji 2019, Tesla Kirim Truk Listrik Semi ke Konsumen",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/05
Arti Logo Bersayap Bentley Sibak Sejarah Produsen Mesin Pesawat,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/05
Honda Ubah CR-V Jadi Mobil Fuel Cell Bertenaga Hidrogen 2024,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/05
"Parkir Liar Raup Ratusan Miliar per Tahun, Pemprov DKI Diminta Audit",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/05
Ratusan Mobil Listrik Wuling Air EV Bekas KTT G20 Ludes Terjual,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/05
Alasan Kia Jual Mobil Listrik Kembaran Ioniq 5 Harga Miliaran,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/05
"Mengenal Proyek Konversi Motor Listrik Diduga Dapat Subsidi Rp6,5 Juta",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/05
Polisi Aktifkan Tilang Manual Lagi Buat Kendaraan Tanpa Pelat Nomor,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/03
Mobil Listrik Esemka Diusulkan Dapat Subsidi dari Pemerintah,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/05
"Siap Berantas Truk Bandel, Kemenhub Berlakukan Zero ODOL 2023",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/05
Kematian karena Kecelakaan di Tol Cipali Tertinggi di Dunia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/05
Tesla Recall 321 Ribu di AS karena Cacat Lampu Belakang,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/22
"SUV Tiggo Series Meluncur Besok, Peruntungan Kedua Chery di Indonesia",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/22
FOTO: Perayaan Ulang Tahun Perak Penggemar VW Beetle di Sri Lanka,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/22
Toyota Innova Zenix Bakal Diekspor ke 13 Negara,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/22
"Innova Zenix Pakai Mesin Hybrid, Berapa Konsumsi Bahan Bakarnya?",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/22
"Chery Indonesia Jual 2 SUV Sekaligus, Target 6 Bulan Laku 1.000 Unit",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/24
Toyota Innova Diesel Belum Pensiun,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/24
Polisi 'Geruduk' Bengkel yang Jual dan Pasang Knalpot Brong,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/24
"Mengenal Apa Itu Android Auto, Fungsi, dan Cara Menggunakannya",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/10
"Siap-siap Beli Motor Listrik Dapat Subsidi Rp6,5 Juta Tahun Depan",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/10
INFOGRAFIS: Mengejar Target SPKLU di Indonesia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/10
Mengapa Sedan Tak Punya Wiper Belakang?,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/10
Beda Versi Kemenhub dan Polisi soal Setut Motor Langgar Aturan,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/10
"Hyundai Creta Ringsek Usai Uji Tabrak, Hasilnya Dapat 5 Bintang",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/12
Biaya Perjalanan Jakarta-Bali Naik Mobil Listrik vs Konvensional,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/12
"Sopir Taksi Goyang Mobil Saat Isi Bensin, Memang Ngaruh?",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/12
"Hyundai Ioniq Electric Disuntik Mati di RI, Bagaimana Suku Cadang?",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/12
Mengapa Spion di Depan Sangat Populer di Jepang?,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/12
FOTO: Melihat 'Rahim' Bentley di Inggris,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/12
Mobil Listrik Honda N-Van Electric Lebih Murah dari Wuling Air EV,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/12
Impresi Singkat Innova Zenix Hybrid: Hening di Kecepatan Rendah,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/12
Manfaat Coating untuk Cat Mobil,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/12
"Wacana Subsidi Motor Listrik Baru dan Konversi Rp6,5 Juta 2023",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/12
Ekosistem Baterai Kendaraan Listrik di Indonesia Butuh Investor,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/08
Alasan Hyundai Indonesia Setop Jual Ioniq Electric,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/08
8 Skenario Masalah Sistem Bayar Tol Tanpa Berhenti MLFF 2023,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/08
"Waspada Tertipu Oli Palsu, Cek Cara Membedakannya dari Oli Asli",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/08
Diskon 90 Persen Suku Cadang Mobil Tua Honda Mulai Lansiran 1984,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/08
"Gardu Tol Ditiadakan 2024, Diganti Bayar Tol Tanpa Berhenti MLFF",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/08
"Mobil Listrik Mercy Meluncur, Mampu Tempuh 600 Km Lebih Sekali Cas",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/08
Dishub DKI Klaim Tak Terima Pungutan Parkir Liar di Jakarta,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/08
"ETLE Mobile Diuji Coba di Jalanan Jakarta, Bagaimana Cara Kerjanya?",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/08
Menperin: Hati-hati Banjir Mobil Listrik Impor,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/08
"Waspada STNK dan BPKB Palsu, Berikut Cara Cek Keasliannya",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/01
xEV Center Tempat Belajar Mobil Elektrifikasi Toyota di RI,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/01
"Prediksi Harga Motor Listrik Usai Dapat Subsidi Rp6,5 Juta Tahun Depan",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/01
"Subsidi Motor Listrik Rp6,5 Juta, Model Honda-Yamaha Masih Abu-abu",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/01
Toyota Dorong Subsidi Kendaraan Listrik Libatkan Mobil Hybrid,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/01
"Era Kendaraan Listrik, Pertamina Pede Oli Masih Dibutuhkan",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/07
FOTO: ETLE Mobile 'Blusukan' Cari Pengemudi Nakal di Jakarta,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/07
Hyundai Suntik Mati Ioniq Electric di Indonesia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/07
"FOTO: Dua Model Tesla Meluncur di Thailand, Harga Mulai Rp700 Jutaan",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/07
"Apa Kabar Esemka, Mobil yang Diproduksi di Boyolali?",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/07
"Koleksi Mobil Goncalo Ramos, Bintang Portugal Hattrick Piala Dunia",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/07
Mengenal Kode Pelat Nomor AD Dibawa Pelaku Bom Polsek Astana Anyar,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/07
"Tilang Manual Berlaku, Kendaraan Nekat Pakai Pelat Palsu Disita",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/07
Ribuan STNK Diblokir Polisi Usai Pemilik Tak Bayar Denda Tilang ETLE,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/07
Pemilik Kendaraan Setor SWDKLLJ Tiap Tahun Buat Apa?,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/07
"Awal Bisnis Modal Kecil, Yoga Kini Keruk Cuan Rp25 Juta per Bulan",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/02
Cara Beli Biosolar Pakai QR Code,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/02
Kia Umumkan Harga Mobil Listrik EV6 GT-Line Mepet Toyota bZ4X,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/02
"Zat Aditif Oli Seperti Darah Dalam Mesin, Apa Fungsinya?",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/02
Deret Pejabat di Lingkaran Jokowi Genjot Industri Kendaraan Listrik RI,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/02
Dishub DKI Gunakan 120 Motor Listrik buat Patroli 2023,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/02
Transisi Elektrifikasi di Indonesia Diharapkan Lebih Tertata,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/02
Daftar Harga Mobil Hybrid di Indonesia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/29
Polisi Terapkan Tilang Manual Atasi Pengemudi Pakai Pelat Palsu,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/29
Elon Musk Balas Bill Gates soal Truk Tak Bisa Teknologi Listrik,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/11/29
"Honda Segarkan Warna PCX 160, Banderol Mulai Rp32 Jutaan",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/13
"Ekspor Mobil Buatan Indonesia Melejit, Dikuasai Daihatsu dan Toyota",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/13
Paten 2 Motor Listrik Baru Gesits Mirip PCX dan Vespa,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/13
Nyaris 20 Juta Orang akan Naik Kendaran Pribadi Saat Libur Nataru,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/13
"Subsidi Motor Listrik Ojol Dikritik, Lebih Baik Bangun Infrastruktur",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/13
Mengapa Posisi Tutup Tangki BBM dan Knalpot Berbeda?,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/13
Pemerintah Tak Batasi Pergerakan Mobil dan Motor Saat Libur Nataru,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/13
Mobil Elektrifikasi Terlaris November 2022: Innova Hybrid dan Air EV,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/13
Motor Matic Tak Kuat Menanjak? Cek 4 Komponen Penting,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/13
Rapor Low MPV November 2022: Stargazer Cuma Tempel Xpander,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/13
"Daftar 10 Motor Listrik yang Sudah Dijual Jelang Subsidi Rp6,5 Juta",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/06
Daftar Besaran Denda Tilang Elektronik ETLE,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/06
"AISI Estimasi Cuma 5,1 Juta Motor Baru Terjual Tahun Ini",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/06
Pengamat Bahas Ganjil Genap Diskriminasi buat Mobil Hybrid,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577/2?date=2022/12/06
"Penuhi Inden, Toyota Kebut Minta Jatah Mobil Listrik bZ4X ke Prinsipal",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/09
Kendaraan Dinas di Tangerang Tunggak Pajak hingga Rp500 Juta,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/09
Penjualan Mobil Elektrifikasi Melebihi Sedan di Indonesia,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/09
"Gardu Tol Hilang 2024, Bagaimana Nasib Mobil Pribadi-Truk Bayar Tol?",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/09
Mercy soal Merapat ke Indomobil: Pasti Akan Diumumkan,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/09
Mobil Listrik Air EV Dominasi Penjualan Wuling,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/09
2 Mobil Listrik Angkut Tamu Upacara Adat Kaesang dan Erina,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/09
Mekanisme Uji Coba Bayar Tol Tanpa Berhenti di Bali Juni 2023,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/09
Pengamat Soal Taksi Terbang IKN: Prospektif tapi Perlu Regulasi Baru,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/09
"Toyota Klaim Innova Zenix Dipesan Nyaris 4.000 Unit, 80 Persen Hybrid",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/09
Bagaimana Kita Tahu Kena Tilang Elektronik?,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/11
"INFOGRAFIS: Cara Kerja MLFF, Bayar Tol Tanpa Berhenti",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/11
"1 ETLE Mobile Tangkap 250 Pelanggaran per Hari di DKI, Gage Terbanyak",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/15
"Subsidi Mobil Listrik Rp80 Juta, Beli Mobil Bekas Dapat Apa?",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/15
"Ubah Konsep, IIMS Motobike Show Gelar Touring Libatkan Motor Listrik",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/15
"Pikap Toyota Hilux Listrik Konsep Muncul di Thailand, Berikut Wajahnya",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/15
Brio Masih Jadi Tulang Punggung Honda November 2022,otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/15
"Pertimbangan Kondisi Jalan, DPR Sarankan Tunda Kebijakan Zero ODOL",otomotif,cnnindonesia.com,https://www.cnnindonesia.com/otomotif/indeks/577?date=2022/12/15
